,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
38,-3.6805864169806974,0.7024613969016198,1.4583985930722025,-1.2104403541140505,-0.6088307572004106,1.4395562679502447,0.11686264192028986,0.8652178259421912,-0.9549187013282338,0.6162274359763167,0.2114182637572752,1.081446426479508,-0.07704444588891163,-0.30009276905568577,0.014631219673573004,0.41572611936177095,0.42468700539772597,0.27367158295596467,-0.18244721256015137,0.4469479224402301,-0.31044062826164226,0.8056102754729868,-0.5302387793327749,-0.47683719748651454,-0.5025040403163178,0.34249998561003925,0.1444502864578118,0.08246555887903283,-0.016570191367916265,-0.3316846300202076,0.08493751710071996,-0.09252707107828506,0.033168169880529216,-0.33384485333278247,0.06824626278653495,-0.06788512697579263,-0.205689428042587,-0.15444557482230964
39,-3.6827042560442598,0.7118342713718633,1.4772666159127417,-1.18127142761977,-0.7672160713186926,1.4812164023267893,-0.2522293928250604,0.5161711642848135,-0.8382507921889839,0.6475363681264991,0.2650361793172493,1.230247567437578,-0.033275527397316804,-0.4794069134320541,0.010229283295918712,0.3335336667243455,0.399121998745229,0.2872509362980674,-0.27907087518723744,0.17131093629204064,-0.11706346259266263,0.6392771830294628,-0.5642136852543337,-0.46631027053524887,-0.614143800959715,0.2210592492439949,-0.013227674101719086,-0.058953030082158506,0.11360886357587738,-0.10728446786651999,0.005297061222920743,-0.1191518268837069,0.0904827431473172,-0.3448635677608001,0.201732575357842,-0.054715431508882764,-0.1372829966938654,-0.14267196892035855
40,-3.6789543968086402,0.7403143447303666,1.4700358831410796,-1.1142812336032772,-0.9148671005457766,1.4891853262501316,-0.16247833983245188,0.6517491356592691,-0.7217132718172657,0.5124421819531493,0.26370419372989773,1.1386207439164544,-0.029033009447291487,-0.4832766551107142,0.12103187593615207,0.5408412127695671,0.14825336519651192,0.1797623972630174,-0.226605518450607,0.11193008310131111,-0.04536617431746291,0.5951950471427595,-0.6233048227705758,-0.4969446652259791,-0.6028179596841873,0.1302339881156459,0.4658382941838045,0.07259734536305194,0.03709649129730694,-0.3368783795735159,-0.010776106935575638,-0.11691726964539353,0.07930848307785504,-0.3321297922123223,0.090429608291853,0.10865404829990215,-0.2923603726627883,-0.12459151564798071
41,-3.6731740983997843,0.7268878305984632,1.4709763280945936,-1.13683518159517,-0.9472568758024498,1.4135130195084677,-0.0411929888205082,1.005642702808437,-0.5875119410533298,0.7807756786686145,-0.046579176575058535,0.9992764338155907,-0.023430131850332478,-0.32305689606286064,0.042783105677994024,-0.24624855899486653,0.5490338310679563,0.5823675201922771,-0.2953157899106397,0.10453745643794107,-0.05828963752506064,0.3506943647129237,-0.594123713789507,-0.542636810513985,-0.7097873042229486,0.09454495539773612,0.10850925089707471,-0.17673075132397917,-0.09221260743479845,-0.15425953209111493,-0.03701998840101714,-0.11975358482700102,0.1235543996975409,-0.32283954842200824,0.13693376582157532,0.004932905310506641,-0.14708852166050626,-0.09057570153885905
42,-3.6623802287922786,0.7306042277359646,1.400827830736435,-1.0431135332206787,-0.8782704032373974,1.3981855654240438,0.1453854275022483,0.9824299980954573,-0.3452721070167865,0.6339887956903776,0.11925203980642217,1.1425040822625812,-0.052507873537085775,-0.43299568785375686,0.19235855502142088,0.18463519518569257,0.11528939349692992,0.29744399166404245,-0.2549647274792202,-0.0014046457515053679,0.02994748223148195,0.4598157945903635,-0.6606673062666792,-0.5901083333438403,-0.6171618884757365,0.0601366968322158,0.24739000148204926,-0.05033244508587879,0.07385147483887775,-0.07239305477563504,-0.042122431390759586,-0.09571137245235375,0.0575905454684673,-0.33575251363892267,0.23454589594254127,0.05642317268248693,-0.26133791565954734,-0.10661566464644859
43,-3.640196819345892,0.7257141801538962,1.3234761660330445,-0.8921459199701431,-0.9606964793033659,1.3818545180432769,-0.02174642085292991,1.0002233844210104,-0.01560378314659231,0.9482595364588167,-0.008809070079956738,1.1244775994997653,0.011979095120109952,-0.540219848777965,0.12179530933293473,0.153881316791377,0.04702153247003574,0.38221624820685496,-0.20740661186980197,0.19617303360928334,0.0324893488792366,0.7451708062788569,-0.5845585810217651,-0.5609352373055195,-0.3132247174413054,0.027365501178058523,0.26955469298354817,0.06567071995294858,0.07654351696557152,-0.24205226369388844,0.0680454544392672,-0.06594985168119294,0.0656823650027062,-0.5267084236960041,0.16315804478105314,0.05707264795589752,-0.2664393091904569,-0.11624054481266731
44,-3.632043837864803,0.7020632458362484,1.251246846596001,-0.8881703507822437,-0.667486543667318,1.3008260472883206,0.4607849428369908,1.1059106593646264,0.06257871404648103,0.8500410719681251,0.07224838764327071,1.297805226749786,-0.11884980633295664,-0.5035953605383701,0.1702055288231527,0.22188244844484134,-0.05383953782420901,0.21861029798078757,-0.2529273602530834,-0.012846065785647329,0.1606669712808464,0.6121118326599329,-0.6062128078084662,-0.6610126791188389,-0.3372191101360229,0.04404976885052343,0.28668235462851177,0.09548300838736504,0.05725533649276493,-0.1654020950882174,0.026283547289018716,-0.04761201966934753,-0.04026638765278824,-0.3922281625871713,0.29972385169165083,0.08998453602847895,-0.34983222330680747,-0.14137601527329863
45,-3.641115642450247,0.7181627349755557,1.301371871096358,-0.9934946002359809,-0.5534474092189037,1.294811842359256,0.664584344869762,0.9863277565486535,-0.5757338511829999,0.1985949687679262,0.33300953413192147,1.1749005656871843,-0.26417548159838034,-0.25899857552427485,-0.054332266318452394,0.2250322951727475,0.5452458096683827,0.22068233569643408,-0.5342540973213231,0.03551624888133384,0.14978050691648015,0.6207167178606402,-0.51189319005521,-0.5728208747174786,-0.34595593550956094,0.11940244643998998,0.24768083612899322,-0.04726626266822899,0.06595640448394391,-0.05423985651020702,-0.09064951978990814,-0.1403831511666919,0.1760295835531141,-0.2634646365319628,0.1849609285159874,0.053641511272184715,-0.16760979277877092,-0.17195905320326124
46,-3.6308710471014174,0.730639925275168,1.2928685712445978,-0.8900872724832056,-0.806617672766477,1.3040243760600398,0.38484383324655985,1.020128437951911,-0.3009792555162665,0.4405366689439896,0.17352253792846573,1.0965573262723782,-0.16520185532255383,-0.35022358954245375,0.04518129652916199,0.18761937931078682,0.27481694779108023,0.2516816058911731,-0.4140200799767269,-0.03991863016218444,0.12134540467395859,0.4548473831328599,-0.6336143003880061,-0.5482842787990763,-0.6149245629897087,0.12152120699264901,0.26268777763084755,-0.058781348115860554,-0.0013890157618383914,-0.06542907178047572,-0.06199338047830339,-0.11353097598389641,0.060125432045193106,-0.23561129851639517,0.18080709343696158,-0.009391260609099651,-0.21282214326169963,-0.11735607975537157
47,-3.6118987241958296,0.7288479243109512,1.2469550426039584,-0.7843448941696319,-0.8798842900478014,1.2842931397851525,0.1842006334494929,0.9085180745508257,-0.2048626416856355,0.6598203333276942,0.06791834898297332,1.025702715367566,-0.19321921573776196,-0.3688265438763418,-0.1009931942732613,0.027328626547246215,0.5300317153369778,0.41714703582703705,-0.592096804471292,-0.05873518790668982,0.3900738321006104,0.5976609503370689,-0.5236666502962193,-0.5456099415687768,-0.3238466134200342,0.001896091605527575,0.24820098862962897,-0.07755017609629637,0.028351123294581337,-0.07589469910411205,-0.10030540503467732,-0.17672098296092623,0.21546308013579932,-0.3597294883087355,0.16226022027657272,0.03967158235552257,-0.09124059158132329,-0.139520823608392
48,-3.6071627040598253,0.7358601021101023,1.2339313277175377,-0.7512995971377221,-0.902121523964704,1.2813759496311823,0.14785394112442354,0.8389441699451093,-0.24738911016135015,0.5494195065426997,0.135389919348203,1.015483146645548,-0.18680687416244895,-0.3828551399320295,-0.16710822108437717,0.13696793574737898,0.5542018563828764,0.37435944731006465,-0.5930143507993008,0.03673784057347211,0.33911949500803007,0.7517725439615719,-0.5351354944444221,-0.5397601566351429,-0.26204479899925415,0.0006363644133785436,0.025708733016693297,-0.15811369935320185,0.1390391049089439,0.01607487925025007,-0.11713249711733914,-0.18236193942814535,0.30684660198222047,-0.3682013095509138,0.1936831200340948,7.267633923453698e-05,-0.023002599308743224,-0.11340177659069454
49,-3.6083577803185984,0.7139002331136525,1.2486653536682328,-0.8096430663173534,-0.8474848305422714,1.2350447436320542,-0.10164004525411963,0.5519249376484698,-0.528194194624879,0.6773432130795812,0.0906783230135103,1.0299348032294242,-0.21907306466704335,-0.4119012868645284,-0.3275276918006952,0.10110705674647202,0.7463047775596117,0.3930047393468281,-0.5341274413256728,0.09193252034982378,0.28496446594518204,0.6376325288115278,-0.45629475113402673,-0.5290691192410243,-0.2758129866053718,0.09668184393350317,-0.02769778204078536,-0.09910947321709368,0.06368782075778712,-0.0686909793064811,-0.04087262930883859,-0.1953881424723966,0.21085164433603695,-0.33515472310655164,0.1721073425942692,-0.03341410555121022,0.04756479586441972,-0.10048428736254147
50,-3.6078463465621438,0.6959449039601415,1.231317954531531,-0.8871030156731375,-0.6221630837254566,1.1275974679804115,0.41457009034919057,0.8578126734098379,-0.6340282966085363,0.5505550612946195,0.031544324771998505,0.922133685814022,-0.36208372912066134,-0.18244605570747896,-0.2874455573562673,-0.19743261896812456,0.8193822943886228,0.48347793626612423,-0.6188564192828065,-0.08200208055512931,0.3191848964773461,0.2926745456939924,-0.5074405233150432,-0.5511784070858244,-0.6098056119138534,0.1738010677426011,0.468998717893709,0.09972645786937456,-0.12277182430652386,-0.23516748524583064,-0.05071149986856408,-0.17064474643061428,-0.048934508557755885,-0.1677112249738047,0.12023566439388612,-0.025565511551235678,-0.11540281761409239,0.07411385057642697
51,-3.5947037909807884,0.7067226798159162,1.2021791541803204,-0.755483243834078,-0.794604364173661,1.1647411161267003,0.1497683495575401,0.8103557041210036,-0.3684700633994539,0.7676050175944229,-0.015325318961423352,0.9069410428479301,-0.26854542716074653,-0.31450019647780936,-0.15662044862330302,0.11312492427573409,0.4136495450697134,0.3721163086632966,-0.4845508871009575,-0.052433053861598036,0.37325328832037846,0.4618275101826572,-0.5610936822757295,-0.6056660309192317,-0.49366819026850123,0.07061291296452595,0.2756916121538787,0.05108358894043113,0.012103725637500728,-0.1642172535082565,-0.0815872511343549,-0.17644560956062957,0.061065426962122485,-0.22783108246048778,0.19082780731462023,-0.005137486657924721,-0.07249429390808242,0.10549514865593101
52,-3.5795530678850147,0.726549245676847,1.1664124466729802,-0.6100945116040312,-0.9552991681483765,1.2081739167469936,-0.026239696922364397,0.7751516687428701,-0.1811898701750809,0.8179782995024545,0.024074455925381526,0.889014707392707,-0.21525781631782936,-0.3952299378063216,-0.12108862764522194,0.3886578245098377,0.21437360288423354,0.27864324925868345,-0.47666581517812057,0.03536323917367261,0.4437512992385121,0.740828304623154,-0.5491748154442221,-0.5882529955368616,-0.2793925206707498,-0.016841786160295795,0.2500212156237383,0.048997391770170956,0.2040971450373628,-0.02405387335975484,-0.054077321174661505,-0.17689323844321742,0.12855748753084878,-0.35726408270656107,0.14970303867923018,-0.027657712135190752,-0.058468376574249005,0.05352974913715111
53,-3.595024074147257,0.7253538932418009,1.1785784712959895,-0.7118632245278995,-0.8242486972498715,1.199979238572961,0.15825360886592563,0.6471407756555221,-0.30118980848401433,0.3768595036553724,0.26954885343072554,1.074319544316013,-0.2318784920816303,-0.48710906550668653,-0.06424290200735408,0.5379484803439413,0.08210081105275369,0.11523149709785219,-0.39116046945533,-0.03954202494611324,0.1473133472222361,0.54774254638516,-0.70453540983911,-0.5553364420007242,-0.6807866799361291,0.11342915532575093,0.23838852880520817,0.08751878843601435,0.0775733843698496,-0.13858770490924605,-0.021202995090266796,-0.09063237745383201,-0.0034790848009272624,-0.1194563338763727,0.16295288781069972,-0.04350478702080906,-0.1999647378939846,0.02551693462903852
54,-3.585762135469288,0.7067837371805307,1.104516188391085,-0.6832613121789246,-0.6775269265796837,1.1319518240873414,0.6419782675757935,1.1678943487842743,0.13325897710674128,0.5139863854937728,0.10970696763828047,1.1146944432685377,-0.18536475609591155,-0.44749754190251856,-0.032237468639470045,0.09321366563889046,0.05143015324456869,0.3290747090200167,-0.28730869563324796,0.1596834236385492,-0.11557742798287284,0.6767327809011326,-0.7445314201542016,-0.6104918357020478,-0.6363051827163974,0.11636046455900156,-0.07564097738897982,0.046885482309104304,0.031021997594215894,-0.15266218194731937,0.1101527651681387,0.05894411416510187,-0.047271019206937395,-0.18610578332130076,0.15777964606755596,-0.17674162087790424,-0.2480602297330896,0.04615117559480436
55,-3.5854542353761785,0.711882621867887,1.1372731475090245,-0.6765688192370537,-0.714186501760781,1.177197591342184,0.1463884705217486,0.48604316133024306,-0.36014557586810064,0.35721674543868703,0.3450678752342346,1.1815669841691914,-0.2621247594763585,-0.5112448928701048,-0.18035723020801048,0.5812642937857581,0.18113328051374664,0.054980455100407166,-0.4343863859903569,0.02623976131156605,0.11666465792606595,0.6390008486831575,-0.607084022867286,-0.5266488302464315,-0.5290151260464806,0.17003278692646037,0.10620158501487015,0.08794137522106066,0.09710698520451237,-0.1464978094885966,0.024348206370665208,-0.0651816133782627,0.012012031247148475,-0.1773093977853719,0.2164704844549752,-0.08611512540564893,-0.15323740491728943,0.00245211054572117
56,-3.5818884913402114,0.6964119975901089,1.1300713064512724,-0.6592575777700421,-0.8052359983852793,1.1464231897209411,-0.1317482039860693,0.4133448712760699,-0.182583138472066,0.7352535423875108,0.13401701099035823,1.2006827105354696,-0.19334247541129443,-0.6327100148502804,-0.19314256145092737,0.35293587680405325,0.1307378323923057,0.1753523775749303,-0.2974566169509319,-0.021840054606097586,0.0961102532620947,0.4440397635270461,-0.6399560712335943,-0.5482229129766888,-0.683416077425245,0.18880310227420155,-0.05025477009170762,0.058791650542977414,-0.015154223089673041,-0.1523109968021168,0.10122844607690555,-0.053479912402413676,-0.10183229491616458,-0.191769517685032,0.2345597106795808,-0.1432047153959574,-0.1320256356471331,0.003167575384717708
57,-3.58647505615387,0.6858944288365197,1.1164149065325293,-0.7840736838389759,-0.4852206870186764,1.0480448180028104,0.4783667430032398,0.6742877294923431,-0.582499601229495,0.2791111093494143,0.3006136565636847,1.0958819917837477,-0.3334000460799512,-0.41193051526548263,-0.18927303229903208,0.5728583727818416,0.19149224916043117,0.0662192185334504,-0.2060325214862298,0.24982093568603883,-0.15054515804566276,0.5886622800497323,-0.6175610416043568,-0.6196535422839927,-0.5430096286403444,0.25618065599488304,0.08889860142613017,0.18727953959780638,-0.0916490368893236,-0.29058824274004724,0.10184169496392967,-0.06479405738708427,-0.08817476091292863,-0.09282958471876182,0.12366835025266489,-0.08059332505706851,-0.24356143897109828,0.008122284613365366
58,-3.5881421103714635,0.6784243249256653,1.0890074494198612,-0.8126306098057422,-0.3483079163615552,1.020024682478445,0.712379417521255,0.5823530760877177,-0.42762483197883777,0.027012462436244777,0.42146468595604974,1.2882023337780617,-0.4117916021543654,-0.43084560901188385,-0.25012969858087547,0.09038133175902517,0.438205706210555,0.20880042424891365,-0.537947365388697,-0.18730320793992844,0.12143089106104248,0.3190764230143564,-0.6106551485485708,-0.5630223612483916,-0.7705304286716952,0.1827912197811029,0.20988247846205071,0.1310944072414867,-0.10175426920494834,-0.1355507630788857,0.008866013320423152,-0.05136695239430866,-0.11422812183364862,-0.017281880034385327,0.15871455717461175,-0.0654871707661349,-0.22877149448579018,0.04811470573633153
59,-3.5883690461041113,0.6856360310715301,1.1200568196150018,-0.795974509238381,-0.5185119291640569,1.0807267524702127,0.1287060625115965,0.21924826105336415,-0.5491184030437872,0.15697192688594233,0.461577885561774,1.2741607080041777,-0.29972636681668297,-0.5720236281209816,-0.30971692882177243,0.35669024719847786,0.3883431684390128,0.1811555898814545,-0.40801877375299767,0.11020577682152874,0.00807119671117032,0.6157423246020814,-0.5082915290684984,-0.5504393728263748,-0.48218534695093634,0.15245117615906076,-0.15990693770709102,0.04463022712635578,0.03579685110269998,-0.12818620271737186,0.02719887405658558,-0.09858195406640341,0.11457829452860728,-0.16720832917946,0.17562710508256685,-0.07055646124736886,-0.0037994223154542584,0.07926006796277808
